scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
4,economic_learning_factor_low,1,2041,0.038599255227728446,0.038599255227728446,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.04081924949871097,0.04081924949871097,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.043039243769693494,0.043039243769693494,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.045259238040676025,0.045259238040676025,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.04747923231165855,0.04747923231165855,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.04969922658264108,0.04969922658264108,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.051919220853623604,0.051919220853623604,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.05413921512460613,0.05413921512460613,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.05635920939558866,0.05635920939558866,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4378,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.002005156115726153,0.002005156115726153,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,66345,66345,0,66345,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.004010312231452306,0.004010312231452306,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,202314,142336,6367,208681,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.006015468347178459,0.006015468347178459,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,282235,84284,4363,292965,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.008092237181323403,0.008092237181323403,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,358881,81037,4391,374002,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.010169006015468347,0.010169006015468347,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,436499,82083,4465,456085,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.012245774849613292,0.012245774849613292,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,511297,78838,4040,534923,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.014322543683758236,0.014322543683758236,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,585963,78615,3949,613538,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.01647092523632197,0.01647092523632197,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,659428,77790,4325,691328,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.018619306788885705,0.018619306788885705,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,731801,76631,4258,767959,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.020839301059868233,0.020839301059868233,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,802072,75130,4859,843089,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.02305929533085076,0.02305929533085076,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,868000,70865,4937,913954,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.025279289601833285,0.025279289601833285,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,932499,69806,5307,983760,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.027499283872815812,0.027499283872815812,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,972387,45177,5289,1028937,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.02971927814379834,0.02971927814379834,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,973356,5003,4034,1033940,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.03193927241478087,0.03193927241478087,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,974900,5284,3740,1039224,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.03415926668576339,0.03415926668576339,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,977146,4267,2021,1043491,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.036379260956745915,0.036379260956745915,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,980178,145368,142336,1188859,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.038599255227728446,0.038599255227728446,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,983741,87847,84284,1276706,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.04081924949871097,0.04081924949871097,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,986345,83641,81037,1360347,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.043039243769693494,0.043039243769693494,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,988966,84704,82083,1445051,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.045259238040676025,0.045259238040676025,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,990953,80825,78838,1525876,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.04747923231165855,0.04747923231165855,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,993004,80666,78615,1606542,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.04969922658264108,0.04969922658264108,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,995398,80184,77790,1686726,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.051919220853623604,0.051919220853623604,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,998191,79424,76631,1766150,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.05413921512460613,0.05413921512460613,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1000946,77885,75130,1844035,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.05635920939558866,0.05635920939558866,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1003704,73623,70865,1917658,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1006861,72963,69806,1990621,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.002005156115726153,0.002005156115726153,HYBRID_HEAT_PUMP,TOTAL,156213,156213,0,156213,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.004010312231452306,0.004010312231452306,HYBRID_HEAT_PUMP,TOTAL,1747071,1595202,4344,1751415,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.006015468347178459,0.006015468347178459,HYBRID_HEAT_PUMP,TOTAL,1748497,1597981,1596555,3349396,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.008092237181323403,0.008092237181323403,HYBRID_HEAT_PUMP,TOTAL,1747856,1598645,1599286,4948041,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.010169006015468347,0.010169006015468347,HYBRID_HEAT_PUMP,TOTAL,1746765,1598853,1599944,6546894,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.012245774849613292,0.012245774849613292,HYBRID_HEAT_PUMP,TOTAL,1745522,1598933,1600176,8145827,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.014322543683758236,0.014322543683758236,HYBRID_HEAT_PUMP,TOTAL,1744293,1599002,1600231,9744829,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.01647092523632197,0.01647092523632197,HYBRID_HEAT_PUMP,TOTAL,1743063,1599056,1600286,11343885,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.018619306788885705,0.018619306788885705,HYBRID_HEAT_PUMP,TOTAL,1741748,1599066,1600381,12942951,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.020839301059868233,0.020839301059868233,HYBRID_HEAT_PUMP,TOTAL,1740435,1599085,1600398,14542036,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.02305929533085076,0.02305929533085076,HYBRID_HEAT_PUMP,TOTAL,1739165,1599114,1600384,16141150,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.025279289601833285,0.025279289601833285,HYBRID_HEAT_PUMP,TOTAL,1737804,1599093,1600454,17740243,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.027499283872815812,0.027499283872815812,HYBRID_HEAT_PUMP,TOTAL,1736483,1599066,1600387,19339309,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.02971927814379834,0.02971927814379834,HYBRID_HEAT_PUMP,TOTAL,1735150,1598976,1600309,20938285,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.03193927241478087,0.03193927241478087,HYBRID_HEAT_PUMP,TOTAL,1733832,1598978,1600296,22537263,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.03415926668576339,0.03415926668576339,HYBRID_HEAT_PUMP,TOTAL,1732915,1598973,1599890,24136236,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.036379260956745915,0.036379260956745915,HYBRID_HEAT_PUMP,TOTAL,1732916,1599375,1599374,25735611,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.038599255227728446,0.038599255227728446,HYBRID_HEAT_PUMP,TOTAL,1732919,1599223,1599220,27334834,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.04081924949871097,0.04081924949871097,HYBRID_HEAT_PUMP,TOTAL,1732919,1599184,1599184,28934018,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.043039243769693494,0.043039243769693494,HYBRID_HEAT_PUMP,TOTAL,1732922,1599191,1599188,30533209,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.045259238040676025,0.045259238040676025,HYBRID_HEAT_PUMP,TOTAL,1732925,1599175,1599172,32132384,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.04747923231165855,0.04747923231165855,HYBRID_HEAT_PUMP,TOTAL,1732928,1599156,1599153,33731540,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,TOTAL,1732930,1599164,1599162,35330704,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.051919220853623604,0.051919220853623604,HYBRID_HEAT_PUMP,TOTAL,1732932,1599154,1599152,36929858,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.05413921512460613,0.05413921512460613,HYBRID_HEAT_PUMP,TOTAL,1732933,1599153,1599152,38529011,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.05635920939558866,0.05635920939558866,HYBRID_HEAT_PUMP,TOTAL,1732934,1599157,1599156,40128168,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,1732936,1599117,1599115,41727285,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.002005156115726153,0.002005156115726153,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,131431,0,131431,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.004010312231452306,0.004010312231452306,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7655445638226863,0.7137016278341576,0.023511927969822332,1955.3849733700956,0.696420649171658,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.006015468347178459,0.006015468347178459,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656422525227558,0.7104976668513531,0.023534978079702392,1943.5933346936483,0.6921161382941099,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.008092237181323403,0.008092237181323403,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656927036888813,0.710647716105591,0.023490592417066348,1931.757617347275,0.6922993869112138,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.010169006015468347,0.010169006015468347,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656722605700148,0.7113520150793814,0.023467413615163673,1921.3612336897575,0.6932452665825775,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.012245774849613292,0.012245774849613292,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657060702948655,0.7149422226330816,0.023466748687570576,1911.958533058538,0.6980209400790385,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.014322543683758236,0.014322543683758236,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657537888386414,0.7140164959285344,0.02345573936063562,1903.1236255476863,0.6967707316251268,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.01647092523632197,0.01647092523632197,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657571023047391,0.7148668181562254,0.02344173759062881,1893.9804493405177,0.697903390106816,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.018619306788885705,0.018619306788885705,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657325765242027,0.7169315686219112,0.023451744111626333,1885.884357410989,0.7006645659877392,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.020839301059868233,0.020839301059868233,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.765698450088385,0.716737428596863,0.023455098483397604,1877.9209009480232,0.7004170880998958,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.02305929533085076,0.02305929533085076,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657177858251386,0.7190587220000421,0.023445597995840842,1866.137965280424,0.7035057007251717,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.025279289601833285,0.025279289601833285,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656968939618214,0.7172501186792456,0.023456803747855373,1855.3303306108194,0.7011011935849959,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.027499283872815812,0.027499283872815812,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657043404440538,0.7151737762727217,0.02344580795289379,1846.884246271634,0.6983302548824084,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.02971927814379834,0.02971927814379834,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657022996623033,0.70910692908178,0.02342839166745951,1841.823111151223,0.6902418055549339,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.03193927241478087,0.03193927241478087,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.76569767428574,0.709280878792654,0.023415634049941524,1837.6446306390678,0.6904752802950237,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.03415926668576339,0.03415926668576339,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.765694414566952,0.6947280930346298,0.023406186364648373,1835.8870319276873,0.6710726525240516,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.036379260956745915,0.036379260956745915,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656930419001098,0.6892028553239546,0.023389834473511124,1835.2312737915647,0.6637061264653363,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.038599255227728446,0.038599255227728446,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656955442037658,0.6545010478967895,0.02337520193483739,1834.587400797337,0.6174362157944511,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.04081924949871097,0.04081924949871097,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656978321857769,0.673928089234974,0.02336085929466527,1833.969986169713,0.6433381749171228,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.043039243769693494,0.043039243769693494,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.765697391178495,0.7094691174547106,0.023348772654804614,1833.358492686816,0.6907263595466725,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.045259238040676025,0.045259238040676025,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656973060036874,0.7056832096213336,0.02333686102088865,1832.858804500155,0.6856785108270149,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.04747923231165855,0.04747923231165855,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.765698231684535,0.669371762591904,0.023325011811159722,1832.2850773582484,0.6372629395608814,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7656991912256479,0.6869574189690627,0.023311333709402315,1831.621686397928,0.6607101615501033,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.051919220853623604,0.051919220853623604,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657016297018611,0.6754583546683526,0.023295462036762405,1830.7994106126189,0.645377262990275,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.05413921512460613,0.05413921512460613,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657042066870464,0.6891483539211871,0.02328015874210279,1830.0707087576855,0.6636297363327048,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.05635920939558866,0.05635920939558866,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657035737959678,0.7056512567816656,0.023263915232264076,1829.178386656093,0.6856338177767569,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131431,0,0,131431,0.7657025030218887,0.6838692942599023,0.023248279592226827,1828.235665555368,0.6565915580057956,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.002005156115726153,0.002005156115726153,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,2125,2125,0,2125,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.004010312231452306,0.004010312231452306,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1595052,1594795,1868,1596920,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.006015468347178459,0.006015468347178459,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1597817,1597728,1594963,3194648,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.008092237181323403,0.008092237181323403,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1598482,1598428,1597763,4793076,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.010169006015468347,0.010169006015468347,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1598670,1598632,1598444,6391708,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.012245774849613292,0.012245774849613292,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1598745,1598728,1598653,7990436,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.014322543683758236,0.014322543683758236,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1598832,1598816,1598729,9589252,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
