scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
9,actor_allignment_strategy,1,2048,0.0,0.9009009009009009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4872,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.0,0.9009009009009009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4872,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.9009009009009009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4872,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,45155,15782,461,45616,0.201429689888783,0.1624891533170526,0.014597639209099844,398.8630672180896,0.19155160260224458,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,51709,6930,376,52546,0.3078735132734634,0.24833428822726547,0.03748624033556784,612.5934468512972,0.29084727398058696,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,57858,6503,354,59049,0.32930643864474946,0.26449149837227576,0.03697618060035611,650.8498372707271,0.3097886153221818,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,69623,12387,622,71436,0.14995832139898446,0.12323759532707973,0.01779017095636867,293.3311903482399,0.1451430412713273,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.0,0.42342342342342343,DISTRICT_HEATING,TOTAL,79971,11075,727,82511,0.1915481406699668,0.15074107447696833,0.02390442082214428,405.4822819036365,0.175236523945194,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.0,0.45045045045045046,DISTRICT_HEATING,TOTAL,84895,7131,2207,89642,0.2317718136489785,0.18698714325724497,0.02675737243210563,470.61587497016535,0.21919308991960967,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.0,0.4864864864864865,DISTRICT_HEATING,TOTAL,90669,6985,1211,96627,0.33568649603865575,0.26977841193188945,0.036513548683518283,698.1578411618935,0.31618180030273224,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.0,0.5135135135135135,DISTRICT_HEATING,TOTAL,98029,10580,3220,107207,0.22832373836416572,0.178512159034604,0.024458129393144956,471.20329479165457,0.2076300377867207,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.0,0.5855855855855856,DISTRICT_HEATING,TOTAL,104531,8879,2377,116086,0.2540024508994176,0.20243642647026744,0.02481298858152898,519.3757592541958,0.237052403407856,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.0,0.6306306306306306,DISTRICT_HEATING,TOTAL,108424,4625,732,120711,0.25237196110672977,0.19912370355307923,0.023078978890352188,495.39247598037065,0.23270769269164152,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.0,0.6846846846846847,DISTRICT_HEATING,TOTAL,110324,3105,1205,123816,0.31830865128517594,0.2520431496066181,0.030352062176232306,640.5983435503468,0.29469355381660245,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.0,0.7027027027027027,DISTRICT_HEATING,TOTAL,118575,8893,642,132709,0.07545992210554192,0.059071729999133266,0.007323790555627595,155.33099905340603,0.06882714065286126,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.0,0.7387387387387387,DISTRICT_HEATING,TOTAL,118128,314,761,133023,0.7983521593564011,0.607225200097729,0.06238274176924109,1418.8013333333333,0.7034519175863385,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.0,0.7747747747747747,DISTRICT_HEATING,TOTAL,117960,1619,1787,134642,0.3550636375655902,0.26771768579704514,0.03680295164333653,745.7125456142971,0.3082102503487538,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0,0.8018018018018018,DISTRICT_HEATING,TOTAL,117537,265,688,134907,0.7788986576494401,0.5945275837607455,0.07734222592351672,1577.6264397180585,0.6873989329883203,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.0,0.8198198198198198,DISTRICT_HEATING,TOTAL,117290,2284,2531,137191,0.11481292428297873,0.09279414556621221,0.010561794056907138,266.8590039387138,0.10916776302146049,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,117142,342,490,137533,0.7310620479946317,0.5929791870762591,0.06258839168323327,1658.6761059051257,0.698879719655326,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,117026,286,402,137819,0.7465105812972052,0.5993158914902145,0.06881890707524851,1708.2435158501441,0.7037438285266149,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.0,0.8828828828828829,DISTRICT_HEATING,TOTAL,116730,384,680,138203,0.733847856198746,0.6105853083012448,0.0671060322276494,1634.9863945449595,0.724027744373727,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,116701,329,358,138532,0.7446324202281602,0.5900267827178017,0.06814844837024751,1682.204155925282,0.6903635129733773,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,116512,193,382,138725,0.7552700060214266,0.6086240590220168,0.06983491198529121,1689.6914963744234,0.715389223029509,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,116439,1439,1512,140164,0.18241101365889456,0.14686707828898413,0.01670355714172938,410.7318662616077,0.172609919376036,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,116216,236,459,140400,0.7407787747260461,0.5856262873806443,0.06474898672225812,1667.394052749422,0.6851511140491728,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,115874,1383,1725,141783,0.13994629297547542,0.1128823469315463,0.01274835346957331,310.9052591575505,0.13274340296975337,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,115618,297,553,142080,0.7456750275932461,0.5911202758672937,0.0676226090032158,1561.1391571228721,0.6918088307772217,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.9009009009009009,DISTRICT_HEATING,TOTAL,115392,229,455,142309,0.7580915409973403,0.5992576819256205,0.07161493691820128,1613.9640209548286,0.7004117705243192,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15391,15391,0,15391,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,19230,4162,323,19553,0.7638066712697676,0.616147000876916,0.05535318164296342,1512.4596172118909,0.7263496857925573,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,21768,2792,254,22345,0.7641702890347785,0.6163884732861568,0.09304428564666374,1520.5131041115653,0.721909601964709,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,24322,2804,250,25149,0.7637231706514999,0.6134052118098821,0.08575467276894287,1509.4424007744433,0.7184576909558305,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,26314,2429,437,27578,0.7647318761503584,0.6284660738231933,0.09072328021265488,1495.8803848677017,0.740175731670618,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.0,0.42342342342342343,DISTRICT_HEATING,PRIVATELY_OWNED,28543,2766,537,30344,0.766954323181447,0.6035637743428865,0.09571274786885317,1623.541674650316,0.7016429872353664,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.0,0.45045045045045046,DISTRICT_HEATING,PRIVATELY_OWNED,30030,2163,676,32507,0.7641076297415005,0.6164610811684761,0.08821397263677544,1551.5311162331247,0.7226379677377424,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.0,0.4864864864864865,DISTRICT_HEATING,PRIVATELY_OWNED,32025,3074,1079,35581,0.7627749430156183,0.6130130798127026,0.08296914038854106,1586.4126611957795,0.7184547414165858,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.0,0.5135135135135135,DISTRICT_HEATING,PRIVATELY_OWNED,34040,3150,1135,38731,0.7668778259977376,0.5995741722495588,0.08214825681888052,1582.6447171097477,0.6973732697725413,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.0,0.5855855855855856,DISTRICT_HEATING,PRIVATELY_OWNED,36017,2943,966,41674,0.7663227188365372,0.6107485663029237,0.07486052518362073,1566.95119484132,0.7151846040972999,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.0,0.6306306306306306,DISTRICT_HEATING,PRIVATELY_OWNED,36948,1528,597,43202,0.7638876440566917,0.6027140896158321,0.06985620246588932,1499.470027100271,0.7043671981013364,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.0,0.6846846846846847,DISTRICT_HEATING,PRIVATELY_OWNED,37591,1291,648,44493,0.7655680575061745,0.6061920832908979,0.07300011855708854,1540.7109657039712,0.7087710957401632,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.0,0.7027027027027027,DISTRICT_HEATING,PRIVATELY_OWNED,38003,878,466,45371,0.7643110333537407,0.5983199258340457,0.07418048907881117,1573.3013377926422,0.6971295692777849,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.0,0.7387387387387387,DISTRICT_HEATING,PRIVATELY_OWNED,37703,314,614,45685,0.7983521593564011,0.607225200097729,0.062382741769241086,1418.8013333333333,0.7034519175863385,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.0,0.7747747747747747,DISTRICT_HEATING,PRIVATELY_OWNED,37813,718,608,46403,0.8006239961263099,0.6036698235451478,0.08298604277237026,1681.488316642823,0.6949754809395995,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0,0.8018018018018018,DISTRICT_HEATING,PRIVATELY_OWNED,37618,262,457,46665,0.7878173445690901,0.6013351515137312,0.07822782393027454,1595.6908646003262,0.6952699131370416,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.0,0.8198198198198198,DISTRICT_HEATING,PRIVATELY_OWNED,37553,358,423,47023,0.732493628665708,0.5920162806514768,0.0673830659943461,1702.5306284805092,0.6964781305614965,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,37594,340,299,47363,0.7353624129828354,0.5964672999414136,0.06295655869313464,1668.4330241751559,0.7029907768297692,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,37588,286,292,47649,0.7465105812972052,0.5993158914902145,0.06881890707524851,1708.2435158501441,0.7037438285266149,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.0,0.8828828828828829,DISTRICT_HEATING,PRIVATELY_OWNED,37489,382,481,48031,0.7376899915715144,0.6137820900200994,0.06745737271051667,1643.5465327362942,0.7278184655484585,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37553,328,264,48359,0.7469026410215388,0.591825644860234,0.0683562180299129,1687.3328271323714,0.6924682797812229,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37488,193,258,48552,0.7552700060214266,0.6086240590220168,0.06983491198529121,1689.6914963744232,0.715389223029509,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37517,352,323,48904,0.7457086609521285,0.6004026297097959,0.06828528047428574,1679.099873722879,0.7056411192673745,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37444,235,308,49139,0.7439310248312634,0.5881183141354556,0.06502451432533156,1674.489346590909,0.6880666507047013,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37286,262,420,49401,0.738724134294208,0.5958636862836967,0.06729378949778583,1641.1525702858487,0.700702772164767,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37171,295,410,49696,0.7507304515091325,0.5951278709579194,0.0680810673693393,1571.7231514084508,0.6964990601384232,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.9009009009009009,DISTRICT_HEATING,PRIVATELY_OWNED,37096,229,304,49925,0.7580915409973403,0.5992576819256205,0.07161493691820128,1613.9640209548286,0.7004117705243192,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9380,9380,0,9380,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,20998,11618,0,20998,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,25135,4137,0,25135,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,28831,3696,0,28831,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,38789,9958,0,38789,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.0,0.42342342342342343,DISTRICT_HEATING,SOCIAL_HOUSING,47092,8303,0,47092,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.0,0.45045045045045046,DISTRICT_HEATING,SOCIAL_HOUSING,50716,4957,1333,52049,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.0,0.4864864864864865,DISTRICT_HEATING,SOCIAL_HOUSING,54618,3902,0,55951,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.0,0.5135135135135135,DISTRICT_HEATING,SOCIAL_HOUSING,60474,7415,1559,63366,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.0,0.5855855855855856,DISTRICT_HEATING,SOCIAL_HOUSING,65315,5917,1076,69283,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.0,0.6306306306306306,DISTRICT_HEATING,SOCIAL_HOUSING,68405,3090,0,72373,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.0,0.6846846846846847,DISTRICT_HEATING,SOCIAL_HOUSING,69867,1806,344,74179,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.0,0.7027027027027027,DISTRICT_HEATING,SOCIAL_HOUSING,77877,8010,0,82189,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.0,0.7387387387387387,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,82189,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.0,0.7747747747747747,DISTRICT_HEATING,SOCIAL_HOUSING,77877,901,901,83090,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0,0.8018018018018018,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,83090,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.0,0.8198198198198198,DISTRICT_HEATING,SOCIAL_HOUSING,77877,1926,1926,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.0,0.8828828828828829,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,85016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77877,1087,1087,86103,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77877,0,0,86103,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77877,1118,1118,87221,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77841,0,36,87221,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.9009009009009009,DISTRICT_HEATING,SOCIAL_HOUSING,77841,0,0,87221,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5063,5063,0,5063,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4927,2,138,5065,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4806,1,122,5066,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4705,3,104,5069,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4520,0,185,5069,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.0,0.42342342342342343,DISTRICT_HEATING,PRIVATELY_RENTED,4336,6,190,5075,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.0,0.45045045045045046,DISTRICT_HEATING,PRIVATELY_RENTED,4149,11,198,5086,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.0,0.4864864864864865,DISTRICT_HEATING,PRIVATELY_RENTED,4026,9,132,5095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.0,0.5135135135135135,DISTRICT_HEATING,PRIVATELY_RENTED,3515,15,526,5110,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.0,0.5855855855855856,DISTRICT_HEATING,PRIVATELY_RENTED,3199,19,335,5129,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.0,0.6306306306306306,DISTRICT_HEATING,PRIVATELY_RENTED,3071,7,135,5136,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.0,0.6846846846846847,DISTRICT_HEATING,PRIVATELY_RENTED,2866,8,213,5144,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.0,0.7027027027027027,DISTRICT_HEATING,PRIVATELY_RENTED,2695,5,176,5149,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
