scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
10,dh_connection_obligation,1,2045,0.1339873961615583,0.1339873961615583,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2871,223,220,26947,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
10,dh_connection_obligation,1,2046,0.1412202807218562,0.1412202807218562,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2874,253,250,27200,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
10,dh_connection_obligation,1,2047,0.1484531652821541,0.1484531652821541,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2875,239,238,27439,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
10,dh_connection_obligation,1,2048,0.15568604984245202,0.15568604984245202,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2875,199,199,27638,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
10,dh_connection_obligation,1,2049,0.16291893440274993,0.16291893440274993,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2875,229,229,27867,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
10,dh_connection_obligation,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2876,227,226,28094,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
11,dh_connection_obligation,1,2024,0.0025780578630764826,0.0025780578630764826,NATURAL_GAS_BOILER,TOTAL,6875234,6875234,0,6875234,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,0.005800630191922085,0.005800630191922085,NATURAL_GAS_BOILER,TOTAL,4817285,10439,2068388,6885673,0.28564500583554014,0.6300643635119874,0.7670023192765821,1770.3411155083563,0.7448708160708274,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,0.009524491549699227,0.009524491549699227,NATURAL_GAS_BOILER,TOTAL,4383906,5301,438680,6890974,0.28558713401232955,0.6199741861465433,0.6810503324716166,1769.0453663600242,0.7314365368579122,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,0.013678029217989114,0.013678029217989114,NATURAL_GAS_BOILER,TOTAL,3950055,6145,439996,6897119,0.2861092061879028,0.6261127882102941,0.6168478606430376,1762.5524940405173,0.7394473155511326,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,0.01826124319679175,0.01826124319679175,NATURAL_GAS_BOILER,TOTAL,3510458,6044,445641,6903163,0.2856302899159739,0.6234984327256339,0.5528874868650068,1758.8565070701284,0.7361211469955699,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,0.023345746204525925,0.023345746204525925,NATURAL_GAS_BOILER,TOTAL,3069021,5225,446662,6908388,0.2853449690037562,0.6189135245902135,0.48812471587234324,1758.4638093814272,0.7301030431190331,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,0.028645087367516472,0.028645087367516472,NATURAL_GAS_BOILER,TOTAL,2626214,5357,448164,6913745,0.2855014888706754,0.621427174161514,0.4231169425205883,1754.8584913022437,0.7334024025917576,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,0.03415926668576339,0.03415926668576339,NATURAL_GAS_BOILER,TOTAL,2181052,6065,451227,6919810,0.2856344822967079,0.6247160139813679,0.3574391637249324,1748.025922979622,0.7377431912096453,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,0.039888284159266686,0.039888284159266686,NATURAL_GAS_BOILER,TOTAL,1736248,5968,450772,6925778,0.2851745234653002,0.6215094565842141,0.29247425335964394,1745.0421661383984,0.7336211009571862,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,0.04640504153537668,0.04640504153537668,NATURAL_GAS_BOILER,TOTAL,1292803,6211,449656,6931989,0.2847239341627355,0.6224176073076535,0.2267537482954228,1737.252426994797,0.7349821650226548,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,0.05327986250358063,0.05327986250358063,NATURAL_GAS_BOILER,TOTAL,833760,6368,465411,6938357,0.2852507117864629,0.6266574465760469,0.16014133065622874,1695.4648181566358,0.7404596915058966,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,0.06036952162704096,0.06036952162704096,NATURAL_GAS_BOILER,TOTAL,372330,6499,467929,6944856,0.28438233627836523,0.6246046560838353,0.09151871338637099,1686.4741477227783,0.7380120960189899,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,0.0674591807505013,0.0674591807505013,NATURAL_GAS_BOILER,TOTAL,73771,4149,302708,6949005,0.2828452911581211,0.61785036334395,0.03493932652924488,1720.3093715056866,0.7295187207391877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,0.07454883987396162,0.07454883987396162,NATURAL_GAS_BOILER,TOTAL,70545,7213,10439,6956218,0.35985127910647546,0.6235904664981489,0.012032164142055943,1539.0599721567812,0.7115035289620258,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,0.08163849899742194,0.08163849899742194,NATURAL_GAS_BOILER,TOTAL,69500,4256,5301,6960474,0.33090101503724634,0.6133912165337186,0.011768484196203731,1561.8446990507373,0.707554617032548,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,0.08872815812088226,0.08872815812088226,NATURAL_GAS_BOILER,TOTAL,68602,5247,6145,6965721,0.3679094121300192,0.6277954455800258,0.011519882254621914,1657.9622969137133,0.7144241233966958,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,0.0958178172443426,0.0958178172443426,NATURAL_GAS_BOILER,TOTAL,67548,4990,6044,6970711,0.27762764312722615,0.6011592105377684,0.01212088457200128,1788.724877988225,0.7090030663413123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,0.10290747636780292,0.10290747636780292,NATURAL_GAS_BOILER,TOTAL,66637,4314,5225,6975025,0.2803577109316023,0.5948130025061459,0.011860392385633061,1785.692206892485,0.6996314330309871,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,0.10999713549126325,0.10999713549126325,NATURAL_GAS_BOILER,TOTAL,65781,4501,5357,6979526,0.27972271882823285,0.5990515850399173,0.011804095954476892,1779.3025334919528,0.7054945404437876,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,0.11708679461472357,0.11708679461472357,NATURAL_GAS_BOILER,TOTAL,64750,5034,6065,6984560,0.2805017201938242,0.597314280156156,0.011602078357183278,1777.5922981110361,0.70291846681024,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,0.1241764537381839,0.1241764537381839,NATURAL_GAS_BOILER,TOTAL,63410,4628,5968,6989188,0.2805935017721929,0.5919197121765057,0.011329243412348885,1775.3389969482205,0.6956951156445774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,0.13126611286164422,0.13126611286164422,NATURAL_GAS_BOILER,TOTAL,62080,4881,6211,6994069,0.2805567207264672,0.5941423447823305,0.011112085184713476,1770.6617304269896,0.6986708861342832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,0.13835577198510454,0.13835577198510454,NATURAL_GAS_BOILER,TOTAL,61060,5348,6368,6999417,0.28002965933550766,0.5971580176239762,0.010896046862464877,1762.2743397510155,0.7028674703867861,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,0.1454454311085649,0.1454454311085649,NATURAL_GAS_BOILER,TOTAL,60009,5448,6499,7004865,0.2801725360167279,0.594434888597207,0.010698415913465811,1756.1301236572015,0.6991890061240107,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,0.15253509023202522,0.15253509023202522,NATURAL_GAS_BOILER,TOTAL,59267,3407,4149,7008272,0.27488972631986325,0.59061173756407,0.010424485626828774,1739.2116845689582,0.6958524079788185,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,0.15962474935548554,0.15962474935548554,NATURAL_GAS_BOILER,TOTAL,58189,6135,7213,7014407,0.27972769562770616,0.5987834322197029,0.010421606261136293,1707.1777599019067,0.7051353444170161,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,0.0,0.0,NATURAL_GAS_BOILER,TOTAL,57627,3694,4256,7018101,0.2766157094061215,0.5967790029205273,0.01019342600536625,1696.695213751588,0.7035001007587007,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,0.0025780578630764826,0.0025780578630764826,NATURAL_GAS_BOILER,PRIVATELY_OWNED,4614445,4614445,0,4614445,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,0.005800630191922085,0.005800630191922085,NATURAL_GAS_BOILER,PRIVATELY_OWNED,4013633,10439,611251,4624884,0.28564500583554014,0.6300643635119874,0.7670023192765821,1770.3411155083563,0.7448708160708274,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,0.009524491549699227,0.009524491549699227,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3658334,5301,360600,4630185,0.28558713401232955,0.6199741861465433,0.6810503324716166,1769.0453663600244,0.7314365368579122,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,0.013678029217989114,0.013678029217989114,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3299645,6145,364834,4636330,0.2861092061879028,0.6261127882102941,0.6168478606430376,1762.5524940405173,0.7394473155511326,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,0.01826124319679175,0.01826124319679175,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2936359,6041,369327,4642371,0.2857721357808552,0.623808066113844,0.5531620543969709,1759.7299666829756,0.7364867095582228,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,0.023345746204525925,0.023345746204525925,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2570088,5221,371492,4647592,0.2855635822724816,0.619387696989823,0.48849868615839753,1759.8110331388539,0.7306624018956038,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,0.028645087367516472,0.028645087367516472,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2202865,5353,372576,4652945,0.2857148282981894,0.621891532221788,0.42343311434388037,1756.1697997209264,0.733950433529618,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,0.03415926668576339,0.03415926668576339,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1833845,6062,375082,4659007,0.2857758388534367,0.6250251773007252,0.357616055425885,1748.890996844508,0.7381082901165454,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,0.039888284159266686,0.039888284159266686,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1465764,5956,374037,4664963,0.285749085970603,0.6227616583100385,0.2930635231783672,1748.5580334979788,0.7350991824231845,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,0.04640504153537668,0.04640504153537668,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1097515,6194,374443,4671157,0.2855053850637311,0.6241258894071418,0.2273760947147031,1742.020475309119,0.736999390854974,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,0.05327986250358063,0.05327986250358063,NATURAL_GAS_BOILER,PRIVATELY_OWNED,711407,6355,392463,4677512,0.28583423015833137,0.6279393579537792,0.16046892110446334,1698.9331175486163,0.7419744005522501,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,0.06036952162704096,0.06036952162704096,NATURAL_GAS_BOILER,PRIVATELY_OWNED,322273,6474,395608,4683986,0.2854805071784207,0.627016629578135,0.09187212207260195,1692.986636708424,0.7408620037113709,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,0.0674591807505013,0.0674591807505013,NATURAL_GAS_BOILER,PRIVATELY_OWNED,73650,4109,252732,4688095,0.2855987133159028,0.6238649689739715,0.035279451392026526,1737.05611642178,0.736620387526622,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,0.07454883987396162,0.07454883987396162,NATURAL_GAS_BOILER,PRIVATELY_OWNED,70387,7176,10439,4695271,0.3617066995812441,0.6268057462167151,0.012094202892509688,1546.9954820466644,0.7151720950951912,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,0.08163849899742194,0.08163849899742194,NATURAL_GAS_BOILER,PRIVATELY_OWNED,69317,4231,5301,4699502,0.3328562325687829,0.6170156033012306,0.011838021446240387,1571.073277986277,0.7117353935453851,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,0.08872815812088226,0.08872815812088226,NATURAL_GAS_BOILER,PRIVATELY_OWNED,68418,5246,6145,4704748,0.3679795435467424,0.6279151168430033,0.011522078191002894,1658.2783400507537,0.7145603079417581,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,0.0958178172443426,0.0958178172443426,NATURAL_GAS_BOILER,PRIVATELY_OWNED,67364,4987,6041,4709735,0.2777946539412189,0.6015208463171173,0.012128176060614877,1789.800910599808,0.7094295771091134,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,0.10290747636780292,0.10290747636780292,NATURAL_GAS_BOILER,PRIVATELY_OWNED,66453,4310,5221,4714045,0.28061790370276846,0.5953650331349218,0.011871399710352906,1787.349461840877,0.700280742945633,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,0.10999713549126325,0.10999713549126325,NATURAL_GAS_BOILER,PRIVATELY_OWNED,65597,4497,5353,4718542,0.27997152711716167,0.5995844305680826,0.011814595483900486,1780.88519084885,0.7061220650516984,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,0.11708679461472357,0.11708679461472357,NATURAL_GAS_BOILER,PRIVATELY_OWNED,64566,5031,6062,4723573,0.28066898418916936,0.5976704604066964,0.011608996710407597,1778.6522815923188,0.7033376191458454,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,0.1241764537381839,0.1241764537381839,NATURAL_GAS_BOILER,PRIVATELY_OWNED,63226,4616,5956,4728189,0.28132294761735455,0.5934584982566873,0.011358695518273535,1779.9542629714829,0.6975036818030989,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,0.13126611286164422,0.13126611286164422,NATURAL_GAS_BOILER,PRIVATELY_OWNED,61896,4864,6194,4733053,0.28153728492308516,0.5962189113656569,0.011150922653492285,1776.8503096657353,0.7011127868465123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,0.13835577198510454,0.13835577198510454,NATURAL_GAS_BOILER,PRIVATELY_OWNED,60874,5333,6355,4738386,0.280817291979429,0.5988376295242874,0.010926693909706011,1767.2310461257136,0.7048444087058939,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,0.1454454311085649,0.1454454311085649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,59823,5423,6474,4743809,0.2814641298578524,0.5971752301452302,0.010747735551643323,1764.2258738123608,0.7024122635743335,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,0.15253509023202522,0.15253509023202522,NATURAL_GAS_BOILER,PRIVATELY_OWNED,59081,3367,4109,4747176,0.27815541953423645,0.5976282120228057,0.010548328639918513,1759.8735400434928,0.7041191428523418,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,0.15962474935548554,0.15962474935548554,NATURAL_GAS_BOILER,PRIVATELY_OWNED,58003,6098,7176,4753274,0.2814249610816624,0.6024165884991599,0.010484840015098583,1717.5361687435548,0.7094137976383066,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,57441,3669,4231,4756943,0.2785005261777631,0.6008453629840359,0.010262882437673189,1708.2562331966112,0.7082936419194987,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,0.0025780578630764826,0.0025780578630764826,NATURAL_GAS_BOILER,SOCIAL_HOUSING,1332703,1332703,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,0.005800630191922085,0.005800630191922085,NATURAL_GAS_BOILER,SOCIAL_HOUSING,3345,0,1329358,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,0.009524491549699227,0.009524491549699227,NATURAL_GAS_BOILER,SOCIAL_HOUSING,1028,0,2317,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2027,0.013678029217989114,0.013678029217989114,NATURAL_GAS_BOILER,SOCIAL_HOUSING,494,0,534,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2028,0.01826124319679175,0.01826124319679175,NATURAL_GAS_BOILER,SOCIAL_HOUSING,272,0,222,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2029,0.023345746204525925,0.023345746204525925,NATURAL_GAS_BOILER,SOCIAL_HOUSING,216,0,56,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2030,0.028645087367516472,0.028645087367516472,NATURAL_GAS_BOILER,SOCIAL_HOUSING,128,0,88,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2031,0.03415926668576339,0.03415926668576339,NATURAL_GAS_BOILER,SOCIAL_HOUSING,107,0,21,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2032,0.039888284159266686,0.039888284159266686,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87,0,20,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2033,0.04640504153537668,0.04640504153537668,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68,0,19,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2034,0.05327986250358063,0.05327986250358063,NATURAL_GAS_BOILER,SOCIAL_HOUSING,45,0,23,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2035,0.06036952162704096,0.06036952162704096,NATURAL_GAS_BOILER,SOCIAL_HOUSING,18,0,27,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2036,0.0674591807505013,0.0674591807505013,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,18,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2037,0.07454883987396162,0.07454883987396162,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2038,0.08163849899742194,0.08163849899742194,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2039,0.08872815812088226,0.08872815812088226,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2040,0.0958178172443426,0.0958178172443426,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2041,0.10290747636780292,0.10290747636780292,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2042,0.10999713549126325,0.10999713549126325,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2043,0.11708679461472357,0.11708679461472357,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2044,0.1241764537381839,0.1241764537381839,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2045,0.13126611286164422,0.13126611286164422,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2046,0.13835577198510454,0.13835577198510454,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2047,0.1454454311085649,0.1454454311085649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2048,0.15253509023202522,0.15253509023202522,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2049,0.15962474935548554,0.15962474935548554,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2050,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,0,0,0,1332703,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2024,0.0025780578630764826,0.0025780578630764826,NATURAL_GAS_BOILER,PRIVATELY_RENTED,928086,928086,0,928086,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2025,0.005800630191922085,0.005800630191922085,NATURAL_GAS_BOILER,PRIVATELY_RENTED,800307,0,127779,928086,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
11,dh_connection_obligation,1,2026,0.009524491549699227,0.009524491549699227,NATURAL_GAS_BOILER,PRIVATELY_RENTED,724544,0,75763,928086,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,true
