scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
3,social_learning_factor_high,1,2049,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,163747,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,DISTRICT_HEATING,SOCIAL_HOUSING,0,0,0,163747,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,DISTRICT_HEATING,PRIVATELY_RENTED,91215,91215,0,91215,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,DISTRICT_HEATING,PRIVATELY_RENTED,96534,7960,2641,99175,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,DISTRICT_HEATING,PRIVATELY_RENTED,104966,10847,2415,110022,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,DISTRICT_HEATING,PRIVATELY_RENTED,115776,13456,2646,123478,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,DISTRICT_HEATING,PRIVATELY_RENTED,129632,16501,2645,139979,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,DISTRICT_HEATING,PRIVATELY_RENTED,145765,18513,2380,158492,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,DISTRICT_HEATING,PRIVATELY_RENTED,163592,20738,2911,179230,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,DISTRICT_HEATING,PRIVATELY_RENTED,184036,23242,2798,202472,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,DISTRICT_HEATING,PRIVATELY_RENTED,205940,24970,3066,227442,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,DISTRICT_HEATING,PRIVATELY_RENTED,230062,26925,2803,254367,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,DISTRICT_HEATING,PRIVATELY_RENTED,255084,28004,2982,282371,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,DISTRICT_HEATING,PRIVATELY_RENTED,281212,29533,3405,311904,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,DISTRICT_HEATING,PRIVATELY_RENTED,304998,27426,3640,339330,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,DISTRICT_HEATING,PRIVATELY_RENTED,306261,4996,3733,344326,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,DISTRICT_HEATING,PRIVATELY_RENTED,307157,4947,4051,349273,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,DISTRICT_HEATING,PRIVATELY_RENTED,306615,3592,4134,352865,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,DISTRICT_HEATING,PRIVATELY_RENTED,304256,1396,3755,354261,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,DISTRICT_HEATING,PRIVATELY_RENTED,301529,1492,4219,355753,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,DISTRICT_HEATING,PRIVATELY_RENTED,299555,1220,3194,356973,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,DISTRICT_HEATING,PRIVATELY_RENTED,297554,1298,3299,358271,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,DISTRICT_HEATING,PRIVATELY_RENTED,296071,1067,2550,359338,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,DISTRICT_HEATING,PRIVATELY_RENTED,294385,1067,2753,360405,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,DISTRICT_HEATING,PRIVATELY_RENTED,292617,1283,3051,361688,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,DISTRICT_HEATING,PRIVATELY_RENTED,290463,1391,3545,363079,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,DISTRICT_HEATING,PRIVATELY_RENTED,288466,1450,3447,364529,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,DISTRICT_HEATING,PRIVATELY_RENTED,286493,1381,3354,365910,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,DISTRICT_HEATING,PRIVATELY_RENTED,284204,1539,3828,367449,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.003280091272104963,0.003280091272104963,ELECTRIC_HEAT_PUMP,TOTAL,399464,399464,0,399464,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0068454078722190535,0.0068454078722190535,ELECTRIC_HEAT_PUMP,TOTAL,783515,424072,40021,823536,0.4735233926094629,0.4558122067952319,0.0528981807478945,1721.4782065885177,0.4499084781905815,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.010838562464346835,0.010838562464346835,ELECTRIC_HEAT_PUMP,TOTAL,1002253,242053,23315,1065589,0.4774563223312787,0.4590560240627916,0.07670614497348485,1676.1022922392071,0.4529225913066347,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.014974329720479178,0.014974329720479178,ELECTRIC_HEAT_PUMP,TOTAL,1229274,249981,22960,1315570,0.4962243184835169,0.47899660612024575,0.0983407448597436,1700.6088191616411,0.47325403533247706,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.019680547632629778,0.019680547632629778,ELECTRIC_HEAT_PUMP,TOTAL,1447020,240563,22817,1556133,0.4899286821169914,0.47331504493870785,0.11538006699585644,1647.0437245337978,0.46777716587928936,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.024743297204791785,0.024743297204791785,ELECTRIC_HEAT_PUMP,TOTAL,1670637,245915,22298,1802048,0.5067229192728309,0.49226320305903537,0.13831936029127698,1676.4309416066294,0.4874432976544495,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.030233884768967486,0.030233884768967486,ELECTRIC_HEAT_PUMP,TOTAL,1889317,241491,22811,2043539,0.5075818872710812,0.4917047609329894,0.1577715218909995,1651.7289280867992,0.48641238548694676,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.03593839132915003,0.03593839132915003,ELECTRIC_HEAT_PUMP,TOTAL,2106812,241650,24155,2285189,0.5117431866546949,0.4962304749069608,0.1787847032976687,1635.416507347392,0.49105957099102,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0419281232173417,0.0419281232173417,ELECTRIC_HEAT_PUMP,TOTAL,2325032,243304,25084,2528493,0.5157867775028178,0.5021923076142627,0.19992048871705861,1633.505782142906,0.4976608176514013,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.04855961209355391,0.04855961209355391,ELECTRIC_HEAT_PUMP,TOTAL,2549423,250820,26429,2779313,0.5297324518772087,0.5189449511964074,0.2264661609404873,1650.7356179551011,0.5153491176361209,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.05554763262977752,0.05554763262977752,ELECTRIC_HEAT_PUMP,TOTAL,2777596,256116,27943,3035429,0.5423009556097412,0.5330528268181927,0.2540886189662385,1632.1390552941123,0.5299701172209876,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.06282087849401027,0.06282087849401027,ELECTRIC_HEAT_PUMP,TOTAL,2996515,248037,29118,3283466,0.5408942603149827,0.530701867879896,0.2762826945364232,1608.7401104713258,0.5273044037348509,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.07009412435824301,0.07009412435824301,ELECTRIC_HEAT_PUMP,TOTAL,3141604,176484,31395,3459950,0.5608230893217427,0.5565879409783335,0.30523818990272866,1606.9263969095578,0.5551762248638501,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.07736737022247575,0.07736737022247575,ELECTRIC_HEAT_PUMP,TOTAL,3133274,27590,35920,3487540,0.5490688891289118,0.6137545845012707,0.3337250965629787,1399.3629827395775,0.6353164829587337,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.0846406160867085,0.0846406160867085,ELECTRIC_HEAT_PUMP,TOTAL,3125919,24007,31362,3511547,0.5496045372943468,0.5957688696480087,0.32130784468502627,1387.129255332828,0.6111569804325677,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.09191386195094124,0.09191386195094124,ELECTRIC_HEAT_PUMP,TOTAL,3125774,13690,13835,3525237,0.4654946974543785,0.5209293196576006,0.2881387588597158,1360.5324435404502,0.5394075270586741,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.099187107815174,0.099187107815174,ELECTRIC_HEAT_PUMP,TOTAL,3132213,430512,424073,3955749,0.47847103090948656,0.49346029506833733,0.2635047511071791,1207.807363237855,0.49845671645461176,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,0.10646035367940673,0.10646035367940673,ELECTRIC_HEAT_PUMP,TOTAL,3138827,248667,242053,4204416,0.47920334652650176,0.4936129637744378,0.26547420301725677,1215.3807795150797,0.49841616952372464,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,0.11373359954363947,0.11373359954363947,ELECTRIC_HEAT_PUMP,TOTAL,3142180,253334,249981,4457750,0.49783147861210414,0.5129884344842175,0.2757810503400769,1244.6029000200642,0.5180407531082662,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,0.12100684540787222,0.12100684540787222,ELECTRIC_HEAT_PUMP,TOTAL,3146893,245276,240563,4703026,0.4922350326253723,0.5070551971473909,0.272667336489549,1220.7610418365603,0.5119952519880674,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,0.12828009127210496,0.12828009127210496,ELECTRIC_HEAT_PUMP,TOTAL,3149965,248987,245915,4952013,0.5082671607260946,0.5241208068225262,0.2822790015163812,1253.6371275675676,0.5294053555213442,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,0.13555333713633771,0.13555333713633771,ELECTRIC_HEAT_PUMP,TOTAL,3153963,245489,241491,5197502,0.5100370964945543,0.5256866439127039,0.28314834464175703,1243.8201764846954,0.5309031597187547,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,0.14282658300057044,0.14282658300057044,ELECTRIC_HEAT_PUMP,TOTAL,3159197,246884,241650,5444386,0.5138761651177355,0.530864225680554,0.2858614783984958,1243.5790029128418,0.5365269125348319,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,0.1500998288648032,0.1500998288648032,ELECTRIC_HEAT_PUMP,TOTAL,3164091,248198,243304,5692584,0.5172473344583469,0.5338376659387656,0.28807019874459117,1239.5661630367035,0.5393677764322791,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,0.15737307472903594,0.15737307472903594,ELECTRIC_HEAT_PUMP,TOTAL,3169015,255744,250820,5948328,0.532820111745246,0.5529170785457515,0.2962845674744007,1260.0305885447406,0.559616067479229,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,0.16464632059326867,0.16464632059326867,ELECTRIC_HEAT_PUMP,TOTAL,3173730,260831,256116,6209159,0.5431557662720566,0.5626194418563398,0.3033693848535597,1250.972855766763,0.5691073337177397,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,3180722,255029,248037,6464188,0.5437100131537124,0.5642098172663969,0.3035229145312772,1236.9256532037264,0.5710430853039783,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,328511,328511,0,328511,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,580324,281026,29213,609537,0.7145531450850816,0.6878267283456604,0.07982406363155407,2597.733683091265,0.6789179227659942,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,723327,161763,18760,771300,0.7144386243408754,0.6869054591746623,0.1147787349966737,2508.0246295096954,0.6777277374525995,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,878505,173804,18626,945104,0.7137157450854298,0.6889372545772546,0.14144276162104188,2445.9730111093313,0.6806777577411794,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1025208,165024,18321,1110128,0.7141913512950226,0.6899728957944927,0.1681947780730331,2400.970643694396,0.6819000772943298,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1181536,174450,18122,1284578,0.714306487205378,0.6939232191473929,0.1949831211580933,2363.1958441111738,0.6871287964614156,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1334229,171562,18869,1456140,0.7144732373076829,0.6921245638455401,0.22207949658420487,2324.9768047272078,0.6846750060248089,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1487416,173098,19911,1629238,0.714408838086558,0.6927526271896098,0.24958880837376307,2283.0904978711324,0.6855338902239193,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1642228,175685,20873,1804923,0.7143067769789428,0.6954799624998182,0.2768674308382345,2262.222106716553,0.6892043576734299,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1806598,185984,21614,1990907,0.7144028173382738,0.6998546792147868,0.3054146726981516,2226.199606931233,0.6950052998402649,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1978133,194460,22925,2185367,0.7142443255525274,0.7020639606776109,0.3346506260164412,2149.6293648344486,0.6980038390526095,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2142132,187822,23823,2373189,0.7143028486851772,0.7008428150234041,0.36485784788113634,2124.495909856014,0.6963561371361247,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2254582,138624,26174,2511813,0.7139910989140296,0.7085992770055706,0.3886026713036211,2045.7986945419725,0.7068020030360668,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2246267,23564,31879,2535377,0.6428794199230469,0.7186169150564445,0.39074331243305815,1638.4495286787026,0.7438627467675888,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2238498,19836,27605,2555213,0.6651722185332417,0.7210437211957927,0.38887061037272763,1678.8068175426097,0.7396675554166492,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2236950,10247,11795,2565460,0.6219012792183509,0.6959619777605691,0.3849536067912081,1817.6724067599068,0.7206488772746412,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2241032,285109,281027,2850569,0.7224869101252674,0.7451205628389845,0.3978897804301298,1823.7781464711932,0.7526651137435431,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2244923,165654,161763,3016223,0.7193430799781811,0.740973685289206,0.3985093848726393,1824.435825876081,0.7481838870595098,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2246303,175184,173804,3191407,0.7199152879413576,0.7418337979588591,0.3988076342979555,1799.823220577695,0.7491399679647086,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2249018,167739,165024,3359146,0.719769641301193,0.7414403957071608,0.39870723937075225,1785.0552662022792,0.7486639805091554,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2250608,176040,174450,3535186,0.7188815925227682,0.7413046314946622,0.39924904425448304,1773.1160388642693,0.7487789778186373,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2252924,173878,171562,3709064,0.7200939554247902,0.7421887100581199,0.3997619248999891,1756.0828356954382,0.7495536282692311,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2256393,176567,173098,3885631,0.7185249970205475,0.7422784749863672,0.39970450442570943,1738.8286517590154,0.7501963009749809,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2259136,178428,175685,4064059,0.7195045279770709,0.7425821116117971,0.40071315706060723,1724.2688509280142,0.7502746394900958,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2262063,188911,185984,4252970,0.7213213982149065,0.7485282769960704,0.4011042259274109,1705.8046531794662,0.757597236589759,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2264809,197206,194460,4450176,0.7183952905718224,0.7441385740739683,0.4012461082357475,1654.5769446289694,0.7527196685746467,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,2269514,192527,187822,4642703,0.7202201298756961,0.747374994092423,0.40205864824153026,1638.481420324906,0.756426615498025,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4503,4503,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,194,0,4309,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,80,0,114,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,40,0,40,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,29,0,11,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,16,0,13,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,11,0,5,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,7,0,4,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,5,0,2,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,5,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,5,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,5,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,0,1,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,2,0,2,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,2,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,4503,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
