scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2028,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,151,0,0,61566,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,61566,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,ELECTRIC_HEAT_PUMP,TOTAL,54369,10336,1459,61566,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3791,0,0,9482,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,2461,0,0,9482,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1508,0,0,9482,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9482,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0,0,DISTRICT_HEATING,TOTAL,7760,266,367,9482,85536,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,243474,0,0,627113,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58473,0,0,627113,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99043,0,0,627113,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9437,0,0,627113,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BOILER,TOTAL,410427,22694,38273,627113,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,0,0,32211,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,835,0,0,32211,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2483,0,0,32211,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14978,0,0,32211,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,NATURAL_GAS_BLOCK,TOTAL,18304,297,2066,32211,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,32332,0,0,49488,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9611,0,0,49488,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,2107,0,0,49488,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1136,0,0,49488,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,HYBRID_HEAT_PUMP,TOTAL,45186,8478,841,49488,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61274,0,0,72827,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2760,0,0,72827,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,87,0,0,72827,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,72827,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,ELECTRIC_HEAT_PUMP,TOTAL,64121,11261,1509,72827,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3859,0,0,9741,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,2352,0,0,9741,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1508,0,0,9741,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9741,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0,0,DISTRICT_HEATING,TOTAL,7719,259,300,9741,77364,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,225773,0,0,651678,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56523,0,0,651678,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,97796,0,0,651678,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,10176,0,0,651678,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BOILER,TOTAL,390268,24565,44724,651678,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10,0,0,32396,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,988,0,0,32396,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2430,0,0,32396,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14157,0,0,32396,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,NATURAL_GAS_BLOCK,TOTAL,17585,185,904,32396,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,37995,0,0,59610,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,11851,0,0,59610,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,3412,0,0,59610,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1218,0,0,59610,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,HYBRID_HEAT_PUMP,TOTAL,54476,10122,832,59610,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,73252,0,0,85962,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2482,0,0,85962,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,0,85962,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,85962,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,ELECTRIC_HEAT_PUMP,TOTAL,75816,13135,1440,85962,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3917,0,0,9998,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,2187,0,0,9998,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1508,0,0,9998,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9998,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0,0,DISTRICT_HEATING,TOTAL,7612,257,364,9998,79787,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,207842,0,0,674469,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54475,0,0,674469,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98414,0,0,674469,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11108,0,0,674469,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BOILER,TOTAL,371839,22791,41220,674469,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,0,32906,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1128,0,0,32906,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1596,0,0,32906,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12868,0,0,32906,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,NATURAL_GAS_BLOCK,TOTAL,15605,510,2490,32906,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,46518,0,0,72307,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,14148,0,0,72307,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,4212,0,0,72307,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1575,0,0,72307,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,HYBRID_HEAT_PUMP,TOTAL,66453,12697,720,72307,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,82583,0,0,96722,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2218,0,0,96722,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,82,0,0,96722,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,96722,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,ELECTRIC_HEAT_PUMP,TOTAL,84883,10760,1693,96722,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3991,0,0,10258,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,2062,0,0,10258,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,924,0,0,10258,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,10258,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0,0,DISTRICT_HEATING,TOTAL,6977,260,895,10258,75971,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,180796,0,0,692261,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52213,0,0,692261,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,97560,0,0,692261,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12803,0,0,692261,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BOILER,TOTAL,343372,17792,46259,692261,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,33124,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1283,0,0,33124,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1362,0,0,33124,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10860,0,0,33124,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,NATURAL_GAS_BLOCK,TOTAL,13519,218,2304,33124,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,58183,0,0,88746,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,16666,0,0,88746,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,5322,0,0,88746,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1888,0,0,88746,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,HYBRID_HEAT_PUMP,TOTAL,82059,16439,833,88746,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,97962,0,0,113334,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1912,0,0,113334,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,60,0,0,113334,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,113334,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,ELECTRIC_HEAT_PUMP,TOTAL,99934,16612,1561,113334,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3992,0,0,10467,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1957,0,0,10467,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,924,0,0,10467,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,10467,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0,0,DISTRICT_HEATING,TOTAL,6873,209,313,10467,73081,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,154211,0,0,710370,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49772,0,0,710370,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,97067,0,0,710370,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13936,0,0,710370,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BOILER,TOTAL,314986,18109,46495,710370,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,33452,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1453,0,0,33452,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,633,0,0,33452,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,9400,0,0,33452,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,NATURAL_GAS_BLOCK,TOTAL,11500,328,2347,33452,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,69302,0,0,104886,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,19279,0,0,104886,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,6544,0,0,104886,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,2215,0,0,104886,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,HYBRID_HEAT_PUMP,TOTAL,97340,16140,859,104886,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,113459,0,0,130119,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1637,0,0,130119,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,60,0,0,130119,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,130119,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,ELECTRIC_HEAT_PUMP,TOTAL,115156,16785,1563,130119,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,3961,0,0,10623,68118,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
