scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,13,2037,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,29784,0,0,206244,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,34268,0,0,206244,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,4657,0,0,206244,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,HYBRID_HEAT_PUMP,TOTAL,194671,17496,1657,206244,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,139939,0,0,161755,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,541,0,0,161755,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,28,0,0,161755,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,161755,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,ELECTRIC_HEAT_PUMP,TOTAL,140508,9213,1472,161755,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,5005,0,0,12133,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1366,0,0,12133,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1000,0,0,12133,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,12133,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2037,0,0,DISTRICT_HEATING,TOTAL,7371,144,239,12133,48848,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,57087,0,0,752336,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36208,0,0,752336,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,63009,0,0,752336,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20077,0,0,752336,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BOILER,TOTAL,176381,8332,32131,752336,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,0,0,33383,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2670,0,0,33383,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,33383,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,293,0,0,33383,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,NATURAL_GAS_BLOCK,TOTAL,2974,191,244,33383,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,132796,0,0,225086,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,32036,0,0,225086,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,41422,0,0,225086,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,5030,0,0,225086,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,HYBRID_HEAT_PUMP,TOTAL,211284,18842,2229,225086,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,147502,0,0,170439,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,313,0,0,170439,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,14,0,0,170439,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,170439,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,ELECTRIC_HEAT_PUMP,TOTAL,147829,8684,1363,170439,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,5014,0,0,12262,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1275,0,0,12262,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1000,0,0,12262,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,12262,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2038,0,0,DISTRICT_HEATING,TOTAL,7289,129,211,12262,58969,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,43981,0,0,760855,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34566,0,0,760855,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,55916,0,0,760855,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19294,0,0,760855,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BOILER,TOTAL,153757,8519,31143,760855,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9,0,0,33578,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2613,0,0,33578,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,33578,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,293,0,0,33578,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,NATURAL_GAS_BLOCK,TOTAL,2915,195,254,33578,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,139127,0,0,243559,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,34070,0,0,243559,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,48515,0,0,243559,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,5813,0,0,243559,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,HYBRID_HEAT_PUMP,TOTAL,227525,18473,2232,243559,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,154333,0,0,178276,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,84,0,0,178276,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,14,0,0,178276,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,178276,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,ELECTRIC_HEAT_PUMP,TOTAL,154431,7837,1235,178276,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4960,0,0,12343,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1169,0,0,12343,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1000,0,0,12343,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,12343,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2039,0,0,DISTRICT_HEATING,TOTAL,7129,81,241,12343,68174,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,32889,0,0,765864,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,32951,0,0,765864,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,52649,0,0,765864,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18152,0,0,765864,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BOILER,TOTAL,136641,5009,22125,765864,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,9,0,0,33748,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2550,0,0,33748,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,33748,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,293,0,0,33748,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,NATURAL_GAS_BLOCK,TOTAL,2852,170,233,33748,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,144571,0,0,260968,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,35779,0,0,260968,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,51782,0,0,260968,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,6955,0,0,260968,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,HYBRID_HEAT_PUMP,TOTAL,239087,17409,5847,260968,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,160030,0,0,190137,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,109,0,0,190137,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,14,0,0,190137,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,190137,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,ELECTRIC_HEAT_PUMP,TOTAL,160153,11861,6139,190137,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4911,0,0,12403,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1113,0,0,12403,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1000,0,0,12403,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,12403,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2040,0,0,DISTRICT_HEATING,TOTAL,7024,60,165,12403,72281,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,23595,0,0,771489,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,31478,0,0,771489,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,49539,0,0,771489,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17261,0,0,771489,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BOILER,TOTAL,121873,5625,20393,771489,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8,0,0,33935,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2509,0,0,33935,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,33935,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,296,0,0,33935,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,NATURAL_GAS_BLOCK,TOTAL,2813,187,226,33935,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,148640,0,0,277720,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,37339,0,0,277720,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,54892,0,0,277720,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,7843,0,0,277720,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,HYBRID_HEAT_PUMP,TOTAL,248714,16752,7125,277720,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,165320,0,0,202816,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,137,0,0,202816,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,14,0,0,202816,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,202816,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,ELECTRIC_HEAT_PUMP,TOTAL,165471,12679,7361,202816,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,4847,0,0,12451,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1039,0,0,12451,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,1000,0,0,12451,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,12451,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2041,0,0,DISTRICT_HEATING,TOTAL,6886,48,186,12451,77599,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,17558,0,0,777564,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30138,0,0,777564,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,46447,0,0,777564,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,16134,0,0,777564,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BOILER,TOTAL,110277,6075,17671,777564,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,0,0,34108,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2456,0,0,34108,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,34108,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4,0,0,34108,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,NATURAL_GAS_BLOCK,TOTAL,2466,173,520,34108,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,150856,0,0,295569,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38769,0,0,295569,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,57817,0,0,295569,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,9262,0,0,295569,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,13,2042,0,0,HYBRID_HEAT_PUMP,TOTAL,256704,17849,9859,295569,84534,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
