scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
3,social_learning_factor_high,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,18048,1735,1167,23496,80843,0.7140601165997748,0.5158144856598862,0.07725616857522061,2880.4082109768315,0.6515886863057808,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,19415,2383,1016,25879,80206,0.7131163964853969,0.5163325701443311,0.08068882956269138,2834.6470588235293,0.6512333011087731,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20502,2314,1227,28193,79741,0.7124575403640553,0.5213919094737611,0.08547902081223616,2787.7319822926725,0.6575439387603167,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,22340,3060,1222,31253,79967,0.7117428626216858,0.5224853272436756,0.09097841875406361,2743.6979378993833,0.6572365835639196,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.05442176870748299,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,25366,4209,1183,35462,79832,0.710613849955252,0.5240498155617529,0.10026297861649824,2693.592156027658,0.6562517434611558,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.07709750566893424,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,29769,5517,1114,40979,79771,0.7080464423684275,0.5366951957569697,0.11371333372323675,2622.0763686051323,0.6716176912481662,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,33963,5482,1288,46461,78933,0.705359265941319,0.5329377096958795,0.12796633440727595,2573.7511307057885,0.6604419485622358,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,40101,7365,1227,53826,76922,0.7029328800363763,0.5444556079089329,0.14291407861093733,2553.509503133044,0.6733767652026461,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.10884353741496598,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47412,8519,1208,62345,75637,0.6957237781855051,0.5490888853392053,0.16205698185844997,2540.5090762457526,0.6745746681622538,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,54402,8316,1326,70661,72326,0.6895630163062911,0.5532081940960805,0.1781283944155962,2525.789978707519,0.6759691495262216,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.02947845804988662,0.1360544217687075,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,62709,9363,1056,80024,71395,0.6861076858929567,0.5574315412797978,0.19765009246577975,2491.4291056796696,0.6756088918827691,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.1598639455782313,0.14625850340136054,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,70024,8263,948,88287,68142,0.6866235794575203,0.5710812187966855,0.22591368682138044,2472.4673329224265,0.6860397594546388,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.41950113378684806,0.1655328798185941,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,79968,10629,685,98916,68585,0.6869577203862064,0.5806714549616243,0.25451580527452344,2440.450856601298,0.6898764617515465,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.8106575963718821,0.18594104308390022,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,89175,10303,1096,109219,67724,0.6864339954798686,0.5837348387565882,0.2915652332075932,2405.7591252731677,0.680062849631526,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,1.3129251700680271,0.1984126984126984,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,99302,12057,1930,121276,66358,0.6878660268571011,0.6027892187236752,0.32407990938081116,2368.4552427740437,0.6972575808341198,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,1.9126984126984128,0.21315192743764172,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,109690,12148,1760,133424,64313,0.6863538345938356,0.6091747814127361,0.35376464075402597,2325.300234789234,0.6959030270399991,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,2.5884353741496597,0.2222222222222222,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,120746,13494,2438,146918,64533,0.6884611430828887,0.6257045863352863,0.3927315830962943,2286.582942060651,0.7063424762813667,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,3.3140589569161,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,132082,13707,2371,160625,65126,0.692817615213938,0.6471701092163434,0.4356426911107638,2210.0649817277276,0.7226515752590955,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,4.066893424036281,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,141910,12910,3082,173535,64474,0.6973203878274549,0.6589798949236888,0.4736190765708001,2157.005909358811,0.725456123684078,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,4.843537414965986,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,150995,13271,4186,186806,64721,0.7071619128123716,0.6846272483783689,0.5187225649727366,2130.055098036186,0.7464821888537982,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,5.634920634920635,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,158640,13263,5618,200069,66617,0.7151563180720522,0.6914525706931709,0.5588961600023373,2091.380668598106,0.7397343854937407,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,6.442176870748299,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,166113,13025,5552,213094,67393,0.7219270589637913,0.7063224422066919,0.5900734382146267,2076.7024171649873,0.7497011204521108,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,7.257369614512472,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,172324,13642,7431,226736,69193,0.7277129598427066,0.7254628681962011,0.6163206171198419,2042.923315942364,0.7686697502974293,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,177454,13612,8482,240348,66978,0.7310751882170525,0.7285558007349615,0.6336126945256212,2011.7729702290305,0.7660291657222739,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,206,206,0,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,206,0,0,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,169,0,37,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,169,0,0,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,169,0,0,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,130,0,39,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,96,0,34,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.05442176870748299,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,72,0,24,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.07709750566893424,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,58,0,14,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45,0,13,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45,0,0,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.10884353741496598,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,5,0,40,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,5,206,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.02947845804988662,0.1360544217687075,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,8462,0.0,0.0,0.0,1700.6480737414322,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.1598639455782313,0.14625850340136054,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,8886,0.0,0.0,0.0,1787.4193112761648,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.41950113378684806,0.1655328798185941,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,7928,0.0,0.0,0.0,1843.1412714429869,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.8106575963718821,0.18594104308390022,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,7851,0.0,0.0,0.0,1816.391542478665,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,1.3129251700680271,0.1984126984126984,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,6444,0.0,0.0,0.0,1878.2085661080075,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,1.9126984126984128,0.21315192743764172,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,10586,0.0,0.0,0.0,1901.1946911014547,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,2.5884353741496597,0.2222222222222222,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,11173,0.0,0.0,0.0,1680.8351382797816,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,3.3140589569161,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,7921,0.0,0.0,0.0,1732.9709632622144,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,4.066893424036281,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,11498,0.0,0.0,0.0,1838.3544094625152,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,4.843537414965986,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,4470,0.0,0.0,0.0,1782.4203579418345,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,5.634920634920635,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,206,7123,0.0,0.0,0.0,1625.5851467078478,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,6.442176870748299,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,7,7,0,213,11488,0.0,0.0,0.0,1601.4797179665738,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,7.257369614512472,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,7,0,0,213,2035,0.0,0.0,0.0,1355.4722358722358,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.23469387755102042,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,7,0,0,213,4641,0.0,0.0,0.0,1481.871794871795,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3851,3851,0,3851,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3574,0,277,3851,5891,0.0,0.0,0.0,2435.3651332541162,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3322,0,252,3851,5906,0.0,0.0,0.0,2392.5717913985777,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3065,0,257,3851,5716,0.0,0.0,0.0,2408.222358292512,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2803,0,262,3851,5959,0.0,0.0,0.0,2339.604799462997,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2562,0,241,3851,5775,0.0,0.0,0.0,2335.5681385281387,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2305,0,257,3851,5860,0.0,0.0,0.0,2292.689419795222,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.05442176870748299,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2039,0,266,3851,5696,0.0,0.0,0.0,2257.583040730337,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.07709750566893424,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1762,1,278,3852,5881,0.0,0.0,0.0,2190.4640367284474,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1523,1,240,3853,5981,0.0,0.0,0.0,2192.919244273533,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1265,2,260,3855,5609,0.0,0.0,0.0,2157.7086824745943,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.10884353741496598,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,986,3,282,3858,5789,0.0,0.0,0.0,2131.8143029884263,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,744,2,244,3860,5630,0.0,0.0,0.0,2123.203374777975,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.02947845804988662,0.1360544217687075,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,497,8,255,3868,5433,0.0,0.0,0.0,2006.5337750782257,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.1598639455782313,0.14625850340136054,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,262,7,242,3875,5210,0.0,0.0,0.0,1951.2978886756239,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.41950113378684806,0.1655328798185941,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,32,8,238,3883,4783,0.0,0.0,0.0,2002.7102237089694,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.8106575963718821,0.18594104308390022,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,43,11,0,3894,5439,0.0,0.0,0.0,1964.8483177054607,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,1.3129251700680271,0.1984126984126984,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,55,12,0,3906,5278,0.0,0.0,0.0,1965.6822660098521,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2042,1.9126984126984128,0.21315192743764172,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,69,14,0,3920,5413,0.0,0.0,0.0,1935.795861814151,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2043,2.5884353741496597,0.2222222222222222,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,96,27,0,3947,5263,0.0,0.0,0.0,1892.6049781493446,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2044,3.3140589569161,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,125,29,0,3976,5430,0.0,0.0,0.0,1859.1031307550645,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2045,4.066893424036281,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,158,33,0,4009,5568,0.0,0.0,0.0,1847.8054956896551,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2046,4.843537414965986,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,200,42,0,4051,5268,0.0,0.0,0.0,1830.8088458618072,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2047,5.634920634920635,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,247,48,1,4099,5434,0.0,0.0,0.0,1812.9324622745676,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2048,6.442176870748299,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,311,65,1,4164,5349,0.0,0.0,0.0,1820.9637315386053,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2049,7.257369614512472,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,349,40,2,4204,5684,0.0,0.0,0.0,1770.8990147783252,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2050,0.0,0.23469387755102042,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,421,75,3,4279,5794,0.0,0.0,0.0,1719.7711425612704,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2031,0.0,0.05442176870748299,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2032,0.0,0.07709750566893424,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2033,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2034,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2035,0.0,0.10884353741496598,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2036,0.0,0.11678004535147392,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2037,0.02947845804988662,0.1360544217687075,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,1699,0.0,0.0,0.0,1392.8410829899942,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2038,0.1598639455782313,0.14625850340136054,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,1768,0.0,0.0,0.0,1342.9106334841629,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2039,0.41950113378684806,0.1655328798185941,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,3020,0.0,0.0,0.0,1331.5334437086092,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2040,0.8106575963718821,0.18594104308390022,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,1315,0.0,0.0,0.0,1464.248669201521,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
3,social_learning_factor_high,1,2041,1.3129251700680271,0.1984126984126984,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,1108,0.0,0.0,0.0,1616.2093862815884,0.0,HIGH,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
